rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
45,197,243,graphml/Cogentco.graphml,2,16,random,-1,6,6,3,3,0,6,3,6,6,3,0,edgeCount
44,197,243,graphml/Cogentco.graphml,2,16,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
43,197,243,graphml/Cogentco.graphml,2,16,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
42,197,243,graphml/Cogentco.graphml,2,16,random,-1,19,15,7,12,2,11,4,11,11,4,2,edgeCount
41,197,243,graphml/Cogentco.graphml,2,16,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
40,197,243,graphml/Cogentco.graphml,2,16,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
39,197,243,graphml/Cogentco.graphml,2,16,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
38,197,243,graphml/Cogentco.graphml,2,16,random,-1,-1,-1,18,-19,0,-1,-19,-1,-1,-19,0,edgeCount
37,197,243,graphml/Cogentco.graphml,2,16,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
36,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,2,16,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
34,197,243,graphml/Cogentco.graphml,2,16,random,-1,-1,-1,18,-19,0,-1,-19,-1,-1,-19,0,edgeCount
33,197,243,graphml/Cogentco.graphml,2,16,random,-1,18,18,9,9,6,21,12,18,18,9,6,edgeCount
32,197,243,graphml/Cogentco.graphml,2,16,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
31,197,243,graphml/Cogentco.graphml,2,16,random,-1,-1,-1,21,-22,2,-1,-22,-1,-1,-22,2,edgeCount
30,197,243,graphml/Cogentco.graphml,2,16,random,-1,27,11,11,16,0,11,0,11,11,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,2,16,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
28,197,243,graphml/Cogentco.graphml,2,16,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,16,random,-1,13,18,8,5,2,8,0,8,8,0,2,edgeCount
26,197,243,graphml/Cogentco.graphml,2,16,random,-1,8,8,8,0,0,12,4,8,8,0,0,edgeCount
25,197,243,graphml/Cogentco.graphml,2,16,random,-1,17,17,11,6,0,17,6,17,17,6,0,edgeCount
24,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
23,197,243,graphml/Cogentco.graphml,2,16,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
22,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,2,16,random,-1,40,40,15,25,0,40,25,40,40,25,0,edgeCount
20,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,8,11,0,11,11,0,8,edgeCount
19,197,243,graphml/Cogentco.graphml,2,16,random,-1,49,17,17,32,2,17,0,17,17,0,2,edgeCount
18,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,6,14,0,14,14,0,6,edgeCount
17,197,243,graphml/Cogentco.graphml,2,16,random,-1,13,13,9,4,0,13,4,13,13,4,0,edgeCount
16,197,243,graphml/Cogentco.graphml,2,16,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
15,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
14,197,243,graphml/Cogentco.graphml,1,0,random,-1,23,23,23,0,2,23,0,23,23,0,2,edgeCount
13,197,243,graphml/Cogentco.graphml,3,32,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,12,edgeCount
12,197,243,graphml/Cogentco.graphml,2,16,random,-1,52,63,18,34,2,52,34,52,63,34,2,edgeCount
11,197,243,graphml/Cogentco.graphml,2,16,random,-1,26,10,10,16,0,10,0,10,10,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,2,16,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
9,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,16,random,-1,11,9,9,2,2,-1,-10,11,9,2,2,edgeCount
7,197,243,graphml/Cogentco.graphml,2,16,random,-1,15,15,12,3,0,15,3,15,15,3,0,edgeCount
6,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,2,16,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
4,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,6,7,0,7,7,0,6,edgeCount
3,197,243,graphml/Cogentco.graphml,2,16,random,-1,49,49,23,26,2,49,26,49,49,26,2,edgeCount
2,197,243,graphml/Cogentco.graphml,2,16,random,-1,22,22,9,13,0,24,15,22,22,13,0,edgeCount
1,197,243,graphml/Cogentco.graphml,3,32,random,-1,31,7,7,24,0,-1,-8,31,7,24,0,edgeCount
