rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
48,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
47,93,103,graphml/Oteglobe.graphml,2,8,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
46,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
45,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
44,93,103,graphml/Oteglobe.graphml,2,8,random,-1,17,17,8,9,0,17,9,17,17,9,0,edgeCount
43,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
42,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,6,5,0,2,5,0,5,6,0,2,edgeCount
41,93,103,graphml/Oteglobe.graphml,2,8,random,-1,13,13,9,4,0,13,4,13,13,4,0,edgeCount
40,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
39,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
38,93,103,graphml/Oteglobe.graphml,2,8,random,-1,18,18,14,4,0,18,4,18,18,4,0,edgeCount
37,93,103,graphml/Oteglobe.graphml,3,16,random,-1,4,4,2,2,2,-1,-3,4,4,2,2,edgeCount
36,93,103,graphml/Oteglobe.graphml,2,8,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
34,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,11,7,0,2,7,0,7,11,0,2,edgeCount
33,93,103,graphml/Oteglobe.graphml,3,16,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
32,93,103,graphml/Oteglobe.graphml,3,16,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
31,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,11,9,0,2,9,0,9,11,0,2,edgeCount
30,93,103,graphml/Oteglobe.graphml,2,8,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
29,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
28,93,103,graphml/Oteglobe.graphml,2,8,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
27,93,103,graphml/Oteglobe.graphml,2,8,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
26,93,103,graphml/Oteglobe.graphml,2,8,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
25,93,103,graphml/Oteglobe.graphml,2,8,random,-1,13,11,11,2,0,11,0,11,11,0,0,edgeCount
24,93,103,graphml/Oteglobe.graphml,2,8,random,-1,15,15,13,2,0,15,2,15,15,2,0,edgeCount
23,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
22,93,103,graphml/Oteglobe.graphml,2,8,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
21,93,103,graphml/Oteglobe.graphml,2,8,random,-1,13,23,8,5,4,11,3,11,11,3,4,edgeCount
20,93,103,graphml/Oteglobe.graphml,2,8,random,-1,13,16,11,2,2,11,0,11,11,0,2,edgeCount
19,93,103,graphml/Oteglobe.graphml,2,8,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
18,93,103,graphml/Oteglobe.graphml,3,16,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
17,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
16,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
15,93,103,graphml/Oteglobe.graphml,3,16,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
14,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
13,93,103,graphml/Oteglobe.graphml,2,8,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
12,93,103,graphml/Oteglobe.graphml,2,8,random,-1,23,9,9,14,0,23,14,23,9,14,0,edgeCount
11,93,103,graphml/Oteglobe.graphml,2,8,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
10,93,103,graphml/Oteglobe.graphml,2,8,random,-1,-1,-1,10,-11,4,-1,-11,-1,-1,-11,4,edgeCount
9,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
8,93,103,graphml/Oteglobe.graphml,2,8,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
7,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
6,93,103,graphml/Oteglobe.graphml,3,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
5,93,103,graphml/Oteglobe.graphml,2,8,random,-1,9,8,8,1,0,8,0,8,8,0,0,edgeCount
4,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
3,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
2,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
1,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
