rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
577,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,19,11,1,0,11,0,11,11,0,0,edgeCount
576,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,38,16,16,22,2,16,0,16,16,0,2,edgeCount
575,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,6,6,3,0,6,0,6,6,0,0,edgeCount
574,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
573,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,15,10,10,5,0,10,0,10,10,0,0,edgeCount
572,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,22,10,0,2,10,0,10,22,0,2,edgeCount
571,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
570,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
569,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,9,9,9,0,4,9,0,9,9,0,4,edgeCount
568,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,29,13,0,2,13,0,13,13,0,2,edgeCount
567,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,25,5,8,2,5,0,5,23,0,2,edgeCount
566,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
565,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
564,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
563,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,20,36,13,7,2,19,6,19,19,6,2,edgeCount
562,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
561,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,24,24,24,0,2,24,0,24,24,0,2,edgeCount
560,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,18,18,10,8,4,-1,-11,18,18,8,4,edgeCount
559,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,12,11,3,2,12,1,12,12,1,2,edgeCount
558,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,24,36,14,10,2,44,30,44,48,30,2,edgeCount
557,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,17,17,16,1,0,17,1,17,17,1,0,edgeCount
556,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,40,14,2,2,40,26,40,40,26,2,edgeCount
555,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,4,4,6,0,4,0,4,4,0,0,edgeCount
554,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,28,9,7,0,11,2,11,11,2,0,edgeCount
553,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,4,3,2,7,3,7,7,3,2,edgeCount
552,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
551,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
550,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
549,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
548,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
547,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,15,11,4,2,15,4,15,15,4,2,edgeCount
546,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
545,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
544,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,23,26,18,5,0,18,0,18,18,0,0,edgeCount
543,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
542,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
541,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,62,62,27,35,2,62,35,62,62,35,2,edgeCount
540,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
539,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
538,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,20,15,15,5,2,46,31,15,15,0,2,edgeCount
537,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,28,19,28,28,19,0,edgeCount
536,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,16,12,4,2,16,4,16,16,4,2,edgeCount
535,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,29,7,7,22,4,7,0,7,7,0,4,edgeCount
534,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
533,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
532,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,8,8,1,0,8,0,8,8,0,0,edgeCount
531,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,16,14,2,0,16,2,16,16,2,0,edgeCount
530,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
529,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
528,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,23,41,20,3,2,55,35,55,57,35,2,edgeCount
527,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
526,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
525,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
524,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,24,6,0,2,6,0,6,24,0,2,edgeCount
523,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
522,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,18,24,13,5,2,16,3,18,24,5,2,edgeCount
521,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,19,19,18,1,0,19,1,19,19,1,0,edgeCount
520,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,6,6,3,0,6,0,6,6,0,0,edgeCount
519,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,24,24,24,0,0,24,0,24,24,0,0,edgeCount
518,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,5,4,4,1,0,4,0,4,4,0,0,edgeCount
517,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,9,4,0,13,4,13,13,4,0,edgeCount
516,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
515,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
514,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,18,18,14,4,0,18,4,18,18,4,0,edgeCount
513,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,10,8,2,0,10,2,10,10,2,0,edgeCount
512,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,15,11,5,0,11,0,11,11,0,0,edgeCount
511,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,59,36,25,34,4,-1,-26,59,36,34,4,edgeCount
510,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
509,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
508,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
507,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,19,35,16,3,2,45,29,45,51,29,2,edgeCount
506,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
505,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,6,4,5,2,6,2,6,6,2,2,edgeCount
504,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
503,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,16,7,0,2,17,10,17,17,10,2,edgeCount
502,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
501,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,9,19,9,0,2,9,0,9,19,0,2,edgeCount
500,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,5,8,2,5,0,5,7,0,2,edgeCount
499,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,19,19,8,11,2,-1,-9,19,19,11,2,edgeCount
498,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
497,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
496,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
495,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
494,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,24,11,1,4,22,11,22,22,11,4,edgeCount
493,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,19,31,15,4,2,18,3,18,18,3,2,edgeCount
492,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
491,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,34,34,12,22,0,34,22,34,34,22,0,edgeCount
490,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,22,22,22,0,0,22,0,22,22,0,0,edgeCount
489,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
488,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
487,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
486,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
485,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
484,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
483,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,16,14,2,2,42,28,42,42,28,2,edgeCount
482,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,15,12,1,2,13,1,13,13,1,2,edgeCount
481,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
480,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
479,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,8,9,8,0,8,8,0,8,9,0,8,edgeCount
478,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,15,15,15,0,2,15,0,15,15,0,2,edgeCount
477,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
476,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,8,5,1,2,10,5,10,10,5,2,edgeCount
475,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,29,28,19,10,0,19,0,19,19,0,0,edgeCount
474,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,8,12,8,0,2,8,0,8,12,0,2,edgeCount
473,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,12,5,4,0,5,0,5,5,0,0,edgeCount
472,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
471,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,8,7,3,2,8,1,8,8,1,2,edgeCount
470,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
469,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
468,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,11,11,8,3,2,11,3,11,11,3,2,edgeCount
467,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,13,7,7,0,7,0,7,7,0,0,edgeCount
466,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,8,5,5,3,0,5,0,5,5,0,0,edgeCount
465,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,33,52,17,16,2,65,48,65,70,48,2,edgeCount
464,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,23,23,23,0,2,23,0,23,23,0,2,edgeCount
463,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,32,11,10,22,4,-1,-11,26,23,16,4,edgeCount
462,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
461,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
460,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,23,24,23,0,2,23,0,23,24,0,2,edgeCount
459,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
458,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,15,10,0,2,10,0,10,15,0,2,edgeCount
457,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
456,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
455,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
454,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
453,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
452,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,22,22,16,6,0,22,6,22,22,6,0,edgeCount
451,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,36,8,8,28,2,8,0,8,8,0,2,edgeCount
450,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,17,5,5,12,0,5,0,5,5,0,0,edgeCount
449,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,20,20,20,0,2,20,0,20,20,0,2,edgeCount
448,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,14,13,2,0,14,1,14,14,1,0,edgeCount
447,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
446,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,14,6,0,2,6,0,6,14,0,2,edgeCount
445,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
444,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,21,20,12,9,2,53,41,53,53,41,2,edgeCount
443,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
442,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,12,23,12,0,2,12,0,12,23,0,2,edgeCount
441,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
440,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,14,11,3,0,14,3,14,14,3,0,edgeCount
439,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,17,10,10,7,0,10,0,10,10,0,0,edgeCount
438,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,6,3,0,9,3,9,9,3,0,edgeCount
437,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,27,20,20,7,2,20,0,20,20,0,2,edgeCount
436,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,17,9,9,8,4,-1,-10,17,9,8,4,edgeCount
435,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
434,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
433,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,7,1,7,7,1,0,edgeCount
432,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,18,18,16,2,0,18,2,18,18,2,0,edgeCount
431,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
430,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
429,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
428,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
427,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,8,19,6,2,2,16,10,16,16,10,2,edgeCount
426,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
425,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,24,31,24,0,2,24,0,24,31,0,2,edgeCount
424,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,21,21,21,0,0,21,0,21,21,0,0,edgeCount
423,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,11,2,0,13,2,13,13,2,0,edgeCount
422,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
421,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,22,6,6,16,2,6,0,22,6,16,2,edgeCount
420,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,23,22,18,5,0,22,4,22,22,4,0,edgeCount
419,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
418,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
417,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,20,20,15,5,0,20,5,20,20,5,0,edgeCount
416,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
415,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,4,4,4,0,4,4,0,4,4,0,4,edgeCount
414,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
413,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
412,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,4,7,4,0,2,4,0,4,4,0,2,edgeCount
411,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,17,17,13,4,0,17,4,17,17,4,0,edgeCount
410,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
409,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,12,9,3,0,12,3,12,12,3,0,edgeCount
408,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
407,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,6,6,4,0,6,0,6,6,0,0,edgeCount
406,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
405,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,8,8,6,0,8,0,8,8,0,0,edgeCount
404,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,15,15,0,2,15,0,15,15,0,2,edgeCount
403,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,16,14,2,0,16,2,16,16,2,0,edgeCount
402,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
401,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,14,11,4,6,15,4,15,14,4,6,edgeCount
400,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
399,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,18,18,12,6,2,50,38,50,50,38,2,edgeCount
398,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,8,8,7,1,2,8,1,8,8,1,2,edgeCount
397,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,19,25,19,0,2,19,0,19,25,0,2,edgeCount
396,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,20,42,11,9,14,42,31,42,42,31,14,edgeCount
395,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
394,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,9,10,9,0,4,9,0,9,10,0,4,edgeCount
393,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,9,9,1,0,10,1,10,9,1,0,edgeCount
392,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,31,31,14,17,0,31,17,31,31,17,0,edgeCount
391,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,40,20,12,28,2,12,0,12,12,0,2,edgeCount
390,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,29,9,5,0,12,3,12,12,3,0,edgeCount
389,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
388,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,11,2,14,-1,-12,13,13,2,14,edgeCount
387,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,21,21,18,3,0,21,3,21,21,3,0,edgeCount
386,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
385,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
384,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
383,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
382,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,22,22,22,0,0,22,0,22,22,0,0,edgeCount
381,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
380,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,27,5,5,22,2,5,0,5,5,0,2,edgeCount
379,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
378,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,19,19,16,3,2,19,3,19,19,3,2,edgeCount
377,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
376,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,24,24,21,3,0,24,3,24,24,3,0,edgeCount
375,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,17,15,14,3,0,43,29,43,43,29,0,edgeCount
374,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,19,14,2,0,15,1,15,15,1,0,edgeCount
373,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,44,26,14,30,2,14,0,14,14,0,2,edgeCount
372,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,38,38,10,28,2,38,28,38,43,28,2,edgeCount
371,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
370,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,21,21,7,14,0,21,14,21,21,14,0,edgeCount
369,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
368,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
367,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,41,41,17,24,4,-1,-18,41,41,24,4,edgeCount
366,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,6,4,2,0,6,2,6,6,2,0,edgeCount
365,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
364,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,16,9,7,0,14,5,14,14,5,0,edgeCount
363,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,6,3,0,9,3,9,9,3,0,edgeCount
362,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,11,13,3,8,2,3,0,3,3,0,2,edgeCount
